oligarchi,10,0.0134829104022
schwarzkopf,10,0.0134829104022
angrier,10,0.0134829104022
kurd,10,0.0134829104022
contractu,10,0.0134829104022
luxuri,10,0.0134829104022
newcom,10,0.0134829104022
'caus,10,0.0134829104022
deep,10,0.0134829104022
hopeless,10,0.0134829104022
refurbish,10,0.0134829104022
strictest,10,0.0134829104022
993,10,0.0134829104022
coolidg,10,0.0134829104022
foil,10,0.0134829104022
reproduct,10,0.0134829104022
mr,10,0.0134829104022
download,10,0.0134829104022
weighti,10,0.0134829104022
upris,10,0.0134829104022
sworn,10,0.0134829104022
15-,10,0.0134829104022
arizona,10,0.0134829104022
wolf,10,0.0134829104022
safer,10,0.0134829104022
sign,13,0.0126329883703
adversari,13,0.0126329883703
cede,13,0.0126329883703
concord,13,0.0126329883703
1986,13,0.0126329883703
gone,13,0.0126329883703
drone,13,0.0126329883703
dealt,13,0.0126329883703
reinvest,13,0.0126329883703
overstay,13,0.0126329883703
lax,13,0.0126329883703
editor,13,0.0126329883703
folli,13,0.0126329883703
provid,13,0.0126329883703
fluctuat,13,0.0126329883703
struck,13,0.0126329883703
resent,13,0.0126329883703
conveni,13,0.0126329883703
poison,13,0.0126329883703
mobil,13,0.0126329883703
cultur,13,0.0126329883703
wipe,13,0.0126329883703
relat,13,0.0126329883703
so-cal,13,0.0126329883703
well-educ,13,0.0126329883703
prize,13,0.0126329883703
23,13,0.0126329883703
tabl,13,0.0126329883703
extend,13,0.0126329883703
carter,13,0.0126329883703
incid,13,0.0126329883703
chess,13,0.0126329883703
allow,13,0.0126329883703
appli,13,0.0126329883703
expel,13,0.0126329883703
sponsor,13,0.0126329883703
holiday,13,0.0126329883703
untoward,13,0.0126329883703
capac,13,0.0126329883703
fertil,13,0.0126329883703
on——,13,0.0126329883703
jennif,13,0.0126329883703
pharmacist,13,0.0126329883703
member,13,0.0126329883703
fahey,13,0.0126329883703
virtual,13,0.0126329883703
anti-crim,13,0.0126329883703
hamburg,13,0.0126329883703
laser,13,0.0126329883703
sen.,13,0.0126329883703
high-growth,13,0.0126329883703
bicker,13,0.0126329883703
wetland,13,0.0126329883703
pat-down,13,0.0126329883703
go,13,0.0126329883703
amen,13,0.0126329883703
.,13,0.0126329883703
postal,13,0.0126329883703
allud,13,0.0126329883703
one-fifth,13,0.0126329883703
wmd,13,0.0126329883703
honest,13,0.0126329883703
sentiment,13,0.0126329883703
reliabl,13,0.0126329883703
carlo,13,0.0126329883703
seven-and-a-half,13,0.0126329883703
illus,13,0.0126329883703
brownsvil,13,0.0126329883703
neglect,13,0.0126329883703
crew,13,0.0126329883703
mellow,13,0.0126329883703
vocal,13,0.0126329883703
guild,13,0.0126329883703
thicket,13,0.0126329883703
humbl,13,0.0126329883703
entry-level,13,0.0126329883703
retriev,13,0.0126329883703
patent,13,0.0126329883703
gay,13,0.0126329883703
is,13,0.0126329883703
go-go,13,0.0126329883703
12,13,0.0126329883703
purist,13,0.0126329883703
democratically-elect,13,0.0126329883703
sweat,13,0.0126329883703
antitrust,13,0.0126329883703
wager,13,0.0126329883703
opt-in,13,0.0126329883703
restart,13,0.0126329883703
quicker,13,0.0126329883703
they,13,0.0126329883703
rang,13,0.0126329883703
gramm,13,0.0126329883703
been,13,0.0126329883703
bigger,13,0.0126329883703
abl,13,0.0126329883703
two-year-old,13,0.0126329883703
gallop,13,0.0126329883703
birthday,13,0.0126329883703
went,13,0.0126329883703
defenseless,13,0.0126329883703
rio,13,0.0126329883703
ob-gyn,13,0.0126329883703
tribe,13,0.0126329883703
poorest,13,0.0126329883703
fourteenth,13,0.0126329883703
or,13,0.0126329883703
otherwher,13,0.0126329883703
repositori,13,0.0126329883703
three-quart,13,0.0126329883703
rebalanc,13,0.0126329883703
reportedli,13,0.0126329883703
nonpolit,13,0.0126329883703
sexism,13,0.0126329883703
insight,13,0.0126329883703
middl,13,0.0126329883703
crumbl,13,0.0126329883703
perri,13,0.0126329883703
phd,13,0.0126329883703
erron,13,0.0126329883703
autism,13,0.0126329883703
home-school,13,0.0126329883703
preoccupi,13,0.0126329883703
8,13,0.0126329883703
privaci,13,0.0126329883703
smuggler,13,0.0126329883703
strong,13,0.0126329883703
niagara,48,0.0125887563044
texan,48,0.0125887563044
singer,48,0.0125887563044
37,48,0.0125887563044
citizenship,48,0.0125887563044
holmestown,48,0.0125887563044
candid,48,0.0125887563044
pella,48,0.0125887563044
stuff,48,0.0125887563044
for—you,48,0.0125887563044
capabl,48,0.0125887563044
rabbi,48,0.0125887563044
other,48,0.0125887563044
conceiv,48,0.0125887563044
conceal,48,0.0125887563044
floor,48,0.0125887563044
manag,48,0.0125887563044
embolden,48,0.0125887563044
unpredict,48,0.0125887563044
entail,48,0.0125887563044
ambiti,48,0.0125887563044
unrealist,48,0.0125887563044
transient,48,0.0125887563044
moment,48,0.0125887563044
particip,48,0.0125887563044
grew,48,0.0125887563044
potenti,48,0.0125887563044
famili,48,0.0125887563044
corfield,48,0.0125887563044
independ,48,0.0125887563044
ballot,48,0.0125887563044
nibbl,48,0.0125887563044
asian-american,48,0.0125887563044
anyth,48,0.0125887563044
50,48,0.0125887563044
assemblyman,48,0.0125887563044
doorstep,48,0.0125887563044
feet,48,0.0125887563044
shout,48,0.0125887563044
properti,48,0.0125887563044
atmospher,48,0.0125887563044
pain,48,0.0125887563044
recklessli,48,0.0125887563044
manchest,48,0.0125887563044
ambival,48,0.0125887563044
afterward,48,0.0125887563044
bulli,48,0.0125887563044
compassion,48,0.0125887563044
altern,48,0.0125887563044
guarante,48,0.0125887563044
stamp,48,0.0125887563044
world-wid,48,0.0125887563044
forefront,48,0.0125887563044
besid,48,0.0125887563044
nation-build,48,0.0125887563044
fine,48,0.0125887563044
downtrodden,48,0.0125887563044
bicentenni,48,0.0125887563044
august,48,0.0125887563044
sleep,48,0.0125887563044
lockdown,48,0.0125887563044
burner,48,0.0125887563044
gravit,48,0.0125887563044
non-commiss,48,0.0125887563044
slate,48,0.0125887563044
schoolhous,48,0.0125887563044
104,48,0.0125887563044
tact,48,0.0125887563044
shoulder,48,0.0125887563044
overthrew,48,0.0125887563044
build-up,48,0.0125887563044
comey,48,0.0125887563044
trap,48,0.0125887563044
anderson,48,0.0125887563044
articul,48,0.0125887563044
incomplet,48,0.0125887563044
boko,48,0.0125887563044
ngo,48,0.0125887563044
stipul,48,0.0125887563044
churchil,48,0.0125887563044
miss-stat,48,0.0125887563044
pet,48,0.0125887563044
must,48,0.0125887563044
becam,48,0.0125887563044
superpow,48,0.0125887563044
batteri,48,0.0125887563044
syrian,48,0.0125887563044
disloyalti,48,0.0125887563044
livingston,48,0.0125887563044
raza,48,0.0125887563044
heal,48,0.0125887563044
francisco,48,0.0125887563044
mastercard,48,0.0125887563044
mclain,48,0.0125887563044
confeder,48,0.0125887563044
civic,48,0.0125887563044
charleston,48,0.0125887563044
bluntli,48,0.0125887563044
issue-ori,48,0.0125887563044
correctli,48,0.0125887563044
refil,48,0.0125887563044
belittl,48,0.0125887563044
undertaken,48,0.0125887563044
gallon,48,0.0125887563044
said,48,0.0125887563044
1/2—the,48,0.0125887563044
blind,48,0.0125887563044
freer,48,0.0125887563044
aarp,48,0.0125887563044
anthem,48,0.0125887563044
militarili,48,0.0125887563044
ourselv,48,0.0125887563044
both—i,48,0.0125887563044
competitiveness/jobs/tax,48,0.0125887563044
scatter,48,0.0125887563044
advisori,48,0.0125887563044
lloyd,48,0.0125887563044
unto,43,0.0122417542349
damn,43,0.0122417542349
billionair,43,0.0122417542349
strain,43,0.0122417542349
restor,43,0.0122417542349
foreign,43,0.0122417542349
cattl,43,0.0122417542349
ill,43,0.0122417542349
addict,43,0.0122417542349
academia,43,0.0122417542349
push,43,0.0122417542349
indic,43,0.0122417542349
probabl,43,0.0122417542349
not—i,43,0.0122417542349
humanitarian,43,0.0122417542349
regul,43,0.0122417542349
employ,43,0.0122417542349
entertain,43,0.0122417542349
wendel,43,0.0122417542349
persist,43,0.0122417542349
build,43,0.0122417542349
restrict,43,0.0122417542349
music,43,0.0122417542349
iq,43,0.0122417542349
10-million-word,43,0.0122417542349
line,43,0.0122417542349
occur,43,0.0122417542349
crossov,43,0.0122417542349
evapor,43,0.0122417542349
eaten,43,0.0122417542349
committe,43,0.0122417542349
wish,43,0.0122417542349
elect,43,0.0122417542349
hike,43,0.0122417542349
work,43,0.0122417542349
develop,43,0.0122417542349
walk,43,0.0122417542349
boot,43,0.0122417542349
station,43,0.0122417542349
sympath,43,0.0122417542349
option,43,0.0122417542349
boomer,43,0.0122417542349
treason,43,0.0122417542349
reson,43,0.0122417542349
assail,43,0.0122417542349
slow,43,0.0122417542349
mightili,43,0.0122417542349
machine-gun,43,0.0122417542349
diagram,43,0.0122417542349
offer,43,0.0122417542349
2002.,43,0.0122417542349
u.s.a.,43,0.0122417542349
es,43,0.0122417542349
would,43,0.0122417542349
concern,43,0.0122417542349
averag,43,0.0122417542349
excel,43,0.0122417542349
prais,43,0.0122417542349
offens,43,0.0122417542349
insofar,43,0.0122417542349
bern,43,0.0122417542349
parenthood,43,0.0122417542349
acquir,43,0.0122417542349
all-muslim,43,0.0122417542349
harm,43,0.0122417542349
acceler,43,0.0122417542349
repli,43,0.0122417542349
ir,43,0.0122417542349
everyday,43,0.0122417542349
add,43,0.0122417542349
110,43,0.0122417542349
professor,43,0.0122417542349
compel,43,0.0122417542349
abund,43,0.0122417542349
lesson,43,0.0122417542349
though,43,0.0122417542349
wo,43,0.0122417542349
rais,43,0.0122417542349
anti-gun,43,0.0122417542349
john,43,0.0122417542349
93,43,0.0122417542349
atlant,43,0.0122417542349
here,43,0.0122417542349
servicemen,43,0.0122417542349
receiv,43,0.0122417542349
katherin,43,0.0122417542349
9.6,43,0.0122417542349
20-year-old,43,0.0122417542349
interchang,43,0.0122417542349
giant,43,0.0122417542349
stink,43,0.0122417542349
termin,43,0.0122417542349
listen,43,0.0122417542349
abil,43,0.0122417542349
adequ,43,0.0122417542349
fierc,43,0.0122417542349
nineti,43,0.0122417542349
pour,43,0.0122417542349
cambio,43,0.0122417542349
broad,43,0.0122417542349
around,43,0.0122417542349
insur,43,0.0122417542349
door-to-door,43,0.0122417542349
author,43,0.0122417542349
trash,43,0.0122417542349
brutal,43,0.0122417542349
appreci,43,0.0122417542349
refere,43,0.0122417542349
daylight,43,0.0122417542349
fastest,43,0.0122417542349
ranger,43,0.0122417542349
rev-enue—that,43,0.0122417542349
vet,43,0.0122417542349
conservat,43,0.0122417542349
all—it,43,0.0122417542349
contrast,43,0.0122417542349
plug,43,0.0122417542349
tancredo,43,0.0122417542349
hedgefund,43,0.0122417542349
thirti,43,0.0122417542349
chao,43,0.0122417542349
ol,43,0.0122417542349
immigration-bash,43,0.0122417542349
cronkit,43,0.0122417542349
suspect,43,0.0122417542349
88,43,0.0122417542349
sanctuari,43,0.0122417542349
bailey,43,0.0122417542349
sister,43,0.0122417542349
fantast,43,0.0122417542349
philippin,43,0.0122417542349
thanksgiv,43,0.0122417542349
clean,43,0.0122417542349
wiser,43,0.0122417542349
boca,43,0.0122417542349
nee,43,0.0122417542349
ticket,43,0.0122417542349
noriega,43,0.0122417542349
houston,43,0.0122417542349
1998,43,0.0122417542349
rotten,43,0.0122417542349
etna,43,0.0122417542349
2.7,43,0.0122417542349
astonish,43,0.0122417542349
reorgan,43,0.0122417542349
embarrass,43,0.0122417542349
hip,43,0.0122417542349
non-defens,43,0.0122417542349
handili,43,0.0122417542349
punit,43,0.0122417542349
bar,43,0.0122417542349
dividend,43,0.0122417542349
700,43,0.0122417542349
shrink,43,0.0122417542349
comeback,43,0.0122417542349
voucher,43,0.0122417542349
out-of-control,43,0.0122417542349
lashannon,43,0.0122417542349
ptsd,43,0.0122417542349
?,43,0.0122417542349
dayton,43,0.0122417542349
clinton-gor,43,0.0122417542349
slowdown,43,0.0122417542349
furthermor,43,0.0122417542349
no-bid,43,0.0122417542349
salvat,43,0.0122417542349
narcissist,43,0.0122417542349
forp,43,0.0122417542349
histor,43,0.0122417542349
alinski,43,0.0122417542349
military-to-militari,43,0.0122417542349
strongest,43,0.0122417542349
in-n-out,43,0.0122417542349
howard,43,0.0122417542349
least,43,0.0122417542349
jeremiah,43,0.0122417542349
triad,43,0.0122417542349
fold,43,0.0122417542349
brought,43,0.0122417542349
shade,43,0.0122417542349
spell,43,0.0122417542349
absurd,43,0.0122417542349
destini,43,0.0122417542349
movement,43,0.0122417542349
over,43,0.0122417542349
dimens,43,0.0122417542349
dice,43,0.0122417542349
cease-fir,43,0.0122417542349
incumb,43,0.0122417542349
engines—w,43,0.0122417542349
overtim,43,0.0122417542349
pill,43,0.0122417542349
gospel,43,0.0122417542349
outsiz,43,0.0122417542349
politifact,43,0.0122417542349
loner,43,0.0122417542349
here—i,43,0.0122417542349
mill,43,0.0122417542349
3.5,43,0.0122417542349
panel,43,0.0122417542349
mesa,43,0.0122417542349
oil-,43,0.0122417542349
solar,43,0.0122417542349
1979,43,0.0122417542349
racist,43,0.0122417542349
mccain-feingold,43,0.0122417542349
monet,43,0.0122417542349
granit,43,0.0122417542349
databas,43,0.0122417542349
minimum,43,0.0122417542349
motor,43,0.0122417542349
hijack,43,0.0122417542349
plainfield,43,0.0122417542349
truman,43,0.0122417542349
pit,43,0.0122417542349
overcom,43,0.0122417542349
done,43,0.0122417542349
silent,43,0.0122417542349
1.8,43,0.0122417542349
room,43,0.0122417542349
6-year-old,43,0.0122417542349
scapegoat,43,0.0122417542349
ehrlichman,43,0.0122417542349
day,43,0.0122417542349
sophist,43,0.0122417542349
grassley,43,0.0122417542349
wand,43,0.0122417542349
waterboard,43,0.0122417542349
bread,43,0.0122417542349
455,43,0.0122417542349
220th,43,0.0122417542349
bargain,43,0.0122417542349
wood,43,0.0122417542349
well-connect,43,0.0122417542349
theoret,43,0.0122417542349
schweitzer,43,0.0122417542349
reverend,43,0.0122417542349
bucket,43,0.0122417542349
cheer,43,0.0122417542349
jerri,43,0.0122417542349
vaniti,43,0.0122417542349
trailer,43,0.0122417542349
secondli,43,0.0122417542349
alto,43,0.0122417542349
wield,43,0.0122417542349
administra,43,0.0122417542349
now—if,43,0.0122417542349
donna,43,0.0122417542349
attach,43,0.0122417542349
woodruff,43,0.0122417542349
colorado,43,0.0122417542349
outbreak,43,0.0122417542349
abc,43,0.0122417542349
overfli,43,0.0122417542349
thu,43,0.0122417542349
transcript,43,0.0122417542349
ton,43,0.0122417542349
huntsman,43,0.0122417542349
kitchen-t,43,0.0122417542349
diabet,43,0.0122417542349
first,43,0.0122417542349
ernestin,43,0.0122417542349
watt,43,0.0122417542349
hawaii,43,0.0122417542349
humor,43,0.0122417542349
santorum,43,0.0122417542349
logist,43,0.0122417542349
juan,43,0.0122417542349
given,43,0.0122417542349
obes,43,0.0122417542349
marit,43,0.0122417542349
'60,43,0.0122417542349
abcnews.com,43,0.0122417542349
pharmaceut,43,0.0122417542349
baton,43,0.0122417542349
interject,43,0.0122417542349
crawl,43,0.0122417542349
pack,43,0.0122417542349
gender,43,0.0122417542349
remiss,43,0.0122417542349
elk,43,0.0122417542349
silvio,43,0.0122417542349
crowder,43,0.0122417542349
so,43,0.0122417542349
%,43,0.0122417542349
semi-stupid,43,0.0122417542349
protectionist,43,0.0122417542349
revamp,43,0.0122417542349
indig,43,0.0122417542349
turk,43,0.0122417542349
redeploy,43,0.0122417542349
incarcer,43,0.0122417542349
honesti,43,0.0122417542349
season,43,0.0122417542349
kosovo—support,43,0.0122417542349
word,43,0.0122417542349
slush,43,0.0122417542349
graciou,43,0.0122417542349
koch,43,0.0122417542349
molina,43,0.0122417542349
understood,43,0.0122417542349
notic,43,0.0122417542349
in-chief,43,0.0122417542349
uncondit,43,0.0122417542349
d-3,43,0.0122417542349
injur,43,0.0122417542349
dole/kemp,43,0.0122417542349
simon,43,0.0122417542349
choir,43,0.0122417542349
unlv,43,0.0122417542349
excus,43,0.0122417542349
nerv,43,0.0122417542349
littl,43,0.0122417542349
20-year,43,0.0122417542349
17.5,43,0.0122417542349
germani,43,0.0122417542349
again,43,0.0122417542349
gloom,43,0.0122417542349
cuba,43,0.0122417542349
annal,43,0.0122417542349
armour,43,0.0122417542349
120-day,43,0.0122417542349
suv,43,0.0122417542349
mislead,43,0.0122417542349
reed,43,0.0122417542349
advers,43,0.0122417542349
third-world,43,0.0122417542349
404,43,0.0122417542349
unsustain,43,0.0122417542349
anim,43,0.0122417542349
eighteen,43,0.0122417542349
togoogle.com,43,0.0122417542349
polio,43,0.0122417542349
palmer,43,0.0122417542349
vie,43,0.0122417542349
reign,43,0.0122417542349
appointe,43,0.0122417542349
re-regul,43,0.0122417542349
throwweight,43,0.0122417542349
w,43,0.0122417542349
immers,43,0.0122417542349
parishion,43,0.0122417542349
er,43,0.0122417542349
ferguson,43,0.0122417542349
question,39,0.0120768460449
nearli,39,0.0120768460449
charl,39,0.0120768460449
secur,39,0.0120768460449
la,39,0.0120768460449
garcia,39,0.0120768460449
interrupt,39,0.0120768460449
award,39,0.0120768460449
loss,39,0.0120768460449
rigor,39,0.0120768460449
1,39,0.0120768460449
sought,39,0.0120768460449
bentsen,39,0.0120768460449
guard,39,0.0120768460449
bankrupt,39,0.0120768460449
forthrightli,39,0.0120768460449
event,39,0.0120768460449
rodeo,39,0.0120768460449
smaller,39,0.0120768460449
quote-unquot,39,0.0120768460449
unit,39,0.0120768460449
