KMeans,silhoutte,0,consumption-ori,0.164056406533,0.163001345217,0.00105506131586
KMeans,silhoutte,0,1.5,0.164056406533,0.162998615335,0.00105779119817
KMeans,silhoutte,0,sandinista,0.164056406533,0.162997928949,0.00105847758393
KMeans,silhoutte,0,hiv/aid,0.164056406533,0.162994719874,0.00106168665892
KMeans,silhoutte,0,vaccin,0.164056406533,0.162992899431,0.00106350710214
KMeans,silhoutte,0,pollut,0.164056406533,0.162998839936,0.00105756659639
KMeans,silhoutte,0,celebr,0.164056406533,0.163000212783,0.00105619374982
KMeans,silhoutte,0,otherwis,0.164056406533,0.162993578541,0.00106282799181
KMeans,silhoutte,0,cocain,0.164056406533,0.162987772554,0.00106863397885
KMeans,silhoutte,0,profan,0.164056406533,0.162989696357,0.0010667101762
KMeans,silhoutte,0,thatcher,0.164056406533,0.162989035143,0.00106737138932
KMeans,silhoutte,0,medic,0.164056406533,0.162991593136,0.00106481339638
KMeans,silhoutte,0,child-for,0.164056406533,0.162990428419,0.00106597811345
KMeans,silhoutte,0,gon,0.164056406533,0.16296477075,0.00109163578252
KMeans,silhoutte,0,66,0.164056406533,0.162964610247,0.00109179628533
KMeans,silhoutte,0,direct,0.164056406533,0.162949643652,0.00110676288048
KMeans,silhoutte,0,disgust,0.164056406533,0.162947508049,0.00110889848395
KMeans,silhoutte,0,abid,0.164056406533,0.162945827733,0.00111057879938
KMeans,silhoutte,0,els,0.164056406533,0.162920654851,0.00113575168168
KMeans,silhoutte,0,caribbean,0.164056406533,0.162920015395,0.00113639113728
KMeans,silhoutte,0,jorg,0.164056406533,0.16292744948,0.00112895705231
KMeans,silhoutte,0,dispar,0.164056406533,0.162928122778,0.00112828375489
KMeans,silhoutte,0,citibank,0.164056406533,0.16292963114,0.00112677539266
KMeans,silhoutte,0,complicit,0.164056406533,0.162931631603,0.00112477493019
KMeans,silhoutte,0,muddl,0.164056406533,0.162929930208,0.0011264763251
KMeans,silhoutte,0,period,0.164056406533,0.162909934308,0.00114647222425
KMeans,silhoutte,0,week,0.164056406533,0.162899525787,0.00115688074621
KMeans,silhoutte,0,'09,0.164056406533,0.162899695592,0.00115671094071
KMeans,silhoutte,0,misrepres,0.164056406533,0.162898778266,0.00115762826639
KMeans,silhoutte,0,spoken,0.164056406533,0.162890852477,0.00116555405598
KMeans,silhoutte,0,amount,0.164056406533,0.162865771938,0.00119063459451
KMeans,silhoutte,0,techniqu,0.164056406533,0.162862626371,0.00119378016129
KMeans,silhoutte,0,cumul,0.164056406533,0.162862071537,0.00119433499534
KMeans,silhoutte,0,jeffress,0.164056406533,0.1628612341,0.00119517243232
KMeans,silhoutte,0,astound,0.164056406533,0.162862295757,0.00119411077617
KMeans,silhoutte,0,picnic,0.164056406533,0.16286073774,0.00119566879246
KMeans,silhoutte,0,pittsburgh,0.164056406533,0.162859153752,0.00119725278024
KMeans,silhoutte,0,deficit,0.164056406533,0.162842952414,0.00121345411923
KMeans,silhoutte,0,ashcroft,0.164056406533,0.162841437242,0.0012149692906
KMeans,silhoutte,0,roll,0.164056406533,0.162834419147,0.00122198738619
KMeans,silhoutte,0,'d,0.164056406533,0.162818770095,0.00123763643767
KMeans,silhoutte,0,student,0.164056406533,0.16284327025,0.00121313628304
KMeans,silhoutte,0,rebel,0.164056406533,0.162842780902,0.00121362563035
KMeans,silhoutte,0,distort,0.164056406533,0.162839494328,0.00121691220494
KMeans,silhoutte,0,impli,0.164056406533,0.162840320656,0.00121608587678
KMeans,silhoutte,0,half-a-million,0.164056406533,0.162842435623,0.00121397090994
KMeans,silhoutte,0,patti,0.164056406533,0.162843287419,0.00121311911345
KMeans,silhoutte,0,arbitrari,0.164056406533,0.16284656446,0.00120984207227
KMeans,silhoutte,0,crocker,0.164056406533,0.162849036532,0.00120737000082
KMeans,silhoutte,0,'81,0.164056406533,0.16284948625,0.00120692028299
KMeans,silhoutte,0,strongli,0.164056406533,0.162861059104,0.00119534742855
KMeans,silhoutte,0,border-adjust,0.164056406533,0.162862276897,0.00119412963545
KMeans,silhoutte,0,divers,0.164056406533,0.162862632501,0.0011937740318
KMeans,silhoutte,0,perman,0.164056406533,0.162847771889,0.00120863464342
KMeans,silhoutte,0,outsid,0.164056406533,0.162829426344,0.00122698018915
KMeans,silhoutte,0,cut,0.164056406533,0.162776280432,0.00128012610114
KMeans,silhoutte,0,withstand,0.164056406533,0.162774693458,0.00128171307434
KMeans,silhoutte,0,cloud,0.164056406533,0.162777529063,0.00127887746995
KMeans,silhoutte,0,lorain,0.164056406533,0.16277605697,0.00128034956293
KMeans,silhoutte,0,centerpiec,0.164056406533,0.162778153455,0.00127825307747
KMeans,silhoutte,0,reignit,0.164056406533,0.162777015117,0.00127939141607
KMeans,silhoutte,0,possibl,0.164056406533,0.162777658084,0.00127874844917
KMeans,silhoutte,0,christma,0.164056406533,0.16277620572,0.00128020081295
KMeans,silhoutte,0,testament,0.164056406533,0.16277761668,0.00127878985288
KMeans,silhoutte,0,befor,0.164056406533,0.162765574789,0.00129083174388
KMeans,silhoutte,0,smoke,0.164056406533,0.162767769738,0.00128863679442
KMeans,silhoutte,0,lessen,0.164056406533,0.162770411341,0.00128599519218
KMeans,silhoutte,0,16.,0.164056406533,0.162767943901,0.00128846263221
KMeans,silhoutte,0,pander,0.164056406533,0.16276239072,0.00129401581244
KMeans,silhoutte,0,diem,0.164056406533,0.16276155241,0.00129485412287
KMeans,silhoutte,0,king,0.164056406533,0.162769195721,0.00128721081211
KMeans,silhoutte,0,bag,0.164056406533,0.162767808188,0.00128859834522
KMeans,silhoutte,0,cash,0.164056406533,0.162766036863,0.0012903696699
KMeans,silhoutte,0,parapleg,0.164056406533,0.162765273363,0.00129113316941
KMeans,silhoutte,0,capac,0.164056406533,0.162759790226,0.00129661630696
KMeans,silhoutte,0,academ,0.164056406533,0.162755926829,0.00130047970369
KMeans,silhoutte,0,feet,0.164056406533,0.162752584459,0.00130382207344
KMeans,silhoutte,0,origin,0.164056406533,0.162746699994,0.00130970653901
KMeans,silhoutte,0,crow,0.164056406533,0.162746592171,0.00130981436201
KMeans,silhoutte,0,firmli,0.164056406533,0.162749262531,0.0013071440018
KMeans,silhoutte,0,ruben,0.164056406533,0.1627502094,0.00130619713278
KMeans,silhoutte,0,entrepreneurship,0.164056406533,0.162749161188,0.00130724534519
KMeans,silhoutte,0,formula,0.164056406533,0.16275154219,0.00130486434236
KMeans,silhoutte,0,re-regul,0.164056406533,0.162750695649,0.00130571088412
KMeans,silhoutte,0,62,0.164056406533,0.162751683723,0.00130472280927
KMeans,silhoutte,0,submarin,0.164056406533,0.162752876672,0.00130352986066
KMeans,silhoutte,0,crap,0.164056406533,0.162752302179,0.00130410435338
KMeans,silhoutte,0,hurt,0.164056406533,0.162718005856,0.0013384006764
KMeans,silhoutte,0,to,0.164056406533,0.162718005856,0.0013384006764
KMeans,silhoutte,0,view,0.164056406533,0.162704739,0.00135166753229
KMeans,silhoutte,0,dramat,0.164056406533,0.162693567826,0.00136283870677
KMeans,silhoutte,0,uncar,0.164056406533,0.162692391504,0.00136401502853
KMeans,silhoutte,0,concert,0.164056406533,0.162695175763,0.00136123076974
KMeans,silhoutte,0,mid-car,0.164056406533,0.162696420013,0.00135998651975
KMeans,silhoutte,0,endang,0.164056406533,0.162698630985,0.00135777554772
KMeans,silhoutte,0,nsa,0.164056406533,0.162697627178,0.00135877935509
KMeans,silhoutte,0,two-hand,0.164056406533,0.162696645312,0.00135976122069
KMeans,silhoutte,0,congress,0.164056406533,0.162609962738,0.00144644379488
KMeans,silhoutte,0,approach,0.164056406533,0.16259693799,0.0014594685427
KMeans,silhoutte,0,two,0.164056406533,0.162603045475,0.00145336105807
KMeans,silhoutte,0,guarante,0.164056406533,0.162614772579,0.00144163395337
KMeans,silhoutte,0,'84,0.164056406533,0.162614222555,0.00144218397789
KMeans,silhoutte,0,loudli,0.164056406533,0.162613299777,0.00144310675579
KMeans,silhoutte,0,whip,0.164056406533,0.162611848758,0.00144455777495
KMeans,silhoutte,0,prior,0.164056406533,0.162603718858,0.00145268767506
KMeans,silhoutte,0,infant,0.164056406533,0.162600507362,0.00145589917074
KMeans,silhoutte,0,hussein,0.164056406533,0.162600227339,0.00145617919381
KMeans,silhoutte,0,describ,0.164056406533,0.162601139612,0.00145526692122
KMeans,silhoutte,0,tertiari,0.164056406533,0.162600099606,0.0014563069266
KMeans,silhoutte,0,gregg,0.164056406533,0.162602505743,0.00145390078938
KMeans,silhoutte,0,best,0.164056406533,0.162563087438,0.00149331909472
KMeans,silhoutte,0,probabl,0.164056406533,0.162554955488,0.00150145104461
KMeans,silhoutte,0,overturn,0.164056406533,0.162559823053,0.00149658347986
KMeans,silhoutte,0,incorrect,0.164056406533,0.162560701665,0.00149570486793
KMeans,silhoutte,0,grow,0.164056406533,0.162551259144,0.00150514738877
KMeans,silhoutte,0,onto,0.164056406533,0.162549190382,0.00150721615105
KMeans,silhoutte,0,honduran,0.164056406533,0.162547476417,0.00150893011606
KMeans,silhoutte,0,chlorofluorocarbon,0.164056406533,0.16254654035,0.00150986618313
KMeans,silhoutte,0,ranger,0.164056406533,0.162546788587,0.00150961794621
KMeans,silhoutte,0,prefer,0.164056406533,0.162548533341,0.00150787319217
KMeans,silhoutte,0,lubric,0.164056406533,0.162547439868,0.0015089666651
KMeans,silhoutte,0,therefor,0.164056406533,0.162536987616,0.00151941891675
KMeans,silhoutte,0,d.c,0.164056406533,0.162543296547,0.00151310998617
KMeans,silhoutte,0,tit-for-tat,0.164056406533,0.162546198794,0.00151020773881
KMeans,silhoutte,0,procedur,0.164056406533,0.162543842989,0.00151256354365
KMeans,silhoutte,0,joint,0.164056406533,0.162539629681,0.00151677685151
KMeans,silhoutte,0,incompet,0.164056406533,0.162533392223,0.00152301430937
KMeans,silhoutte,0,twice,0.164056406533,0.162527082827,0.00152932370571
KMeans,silhoutte,0,gordon,0.164056406533,0.162528378746,0.00152802778644
KMeans,silhoutte,0,on-the-job,0.164056406533,0.162524151155,0.00153225537816
KMeans,silhoutte,0,far,0.164056406533,0.162516406954,0.00153999957862
KMeans,silhoutte,0,count,0.164056406533,0.162504147822,0.00155225871091
KMeans,silhoutte,0,allegi,0.164056406533,0.162499863422,0.00155654311089
KMeans,silhoutte,0,product,0.164056406533,0.162492879917,0.00156352661528
KMeans,silhoutte,0,dispos,0.164056406533,0.162495043942,0.0015613625909
KMeans,silhoutte,0,life,0.164056406533,0.162467204904,0.00158920162824
KMeans,silhoutte,0,luttig,0.164056406533,0.162466352587,0.00159005394531
KMeans,silhoutte,0,bluff,0.164056406533,0.162465486747,0.00159091978548
KMeans,silhoutte,0,well-heel,0.164056406533,0.16246450518,0.00159190135313
KMeans,silhoutte,0,300,0.164056406533,0.162461488528,0.00159491800433
KMeans,silhoutte,0,ah,0.164056406533,0.16246494549,0.00159146104259
KMeans,silhoutte,0,netanyahu,0.164056406533,0.162464159966,0.00159224656669
KMeans,silhoutte,0,sadli,0.164056406533,0.16246273824,0.0015936682925
KMeans,silhoutte,0,sach,0.164056406533,0.162469551225,0.00158685530754
KMeans,silhoutte,0,afghan—i,0.164056406533,0.162468618416,0.00158778811683
KMeans,silhoutte,0,elig,0.164056406533,0.162469286662,0.00158711987095
KMeans,silhoutte,0,soon,0.164056406533,0.162461859142,0.00159454739095
KMeans,silhoutte,0,allud,0.164056406533,0.162462133056,0.00159427347627
KMeans,silhoutte,0,up,0.164056406533,0.162462133056,0.00159427347627
KMeans,silhoutte,0,aggrav,0.164056406533,0.16246487717,0.00159152936265
KMeans,silhoutte,0,solemn,0.164056406533,0.162464765261,0.00159164127147
KMeans,silhoutte,0,substant,0.164056406533,0.162466704432,0.00158970210089
KMeans,silhoutte,0,wilder,0.164056406533,0.162465526098,0.00159088043508
KMeans,silhoutte,0,dropout,0.164056406533,0.162477328513,0.00157907801981
KMeans,silhoutte,0,bader,0.164056406533,0.162479658277,0.00157674825533
KMeans,silhoutte,0,offic,0.164056406533,0.162457985221,0.0015984213117
KMeans,silhoutte,0,state-mand,0.164056406533,0.162459144789,0.00159726174372
KMeans,silhoutte,0,consum,0.164056406533,0.162450541979,0.00160586455389
KMeans,silhoutte,0,process,0.164056406533,0.16242959066,0.00162681587313
KMeans,silhoutte,0,ballist,0.164056406533,0.162429128752,0.00162727778027
KMeans,silhoutte,0,do,0.164056406533,0.162429128752,0.00162727778027
KMeans,silhoutte,0,dumb,0.164056406533,0.162427636686,0.0016287698472
KMeans,silhoutte,0,hello,0.164056406533,0.162435948,0.00162045853302
KMeans,silhoutte,0,soma,0.164056406533,0.162438979961,0.00161742657185
KMeans,silhoutte,0,2009.,0.164056406533,0.162439626173,0.0016167803597
KMeans,silhoutte,0,attempt,0.164056406533,0.162442221099,0.00161418543328
KMeans,silhoutte,0,sacr,0.164056406533,0.162440923848,0.00161548268469
KMeans,silhoutte,0,18,0.164056406533,0.162436106962,0.00162029957119
KMeans,silhoutte,0,minist,0.164056406533,0.162445829094,0.0016105774384
KMeans,silhoutte,0,summon,0.164056406533,0.162447507165,0.00160889936765
KMeans,silhoutte,0,hater,0.164056406533,0.162445504821,0.00161090171217
KMeans,silhoutte,0,misread,0.164056406533,0.162447118849,0.00160928768375
KMeans,silhoutte,0,obstetr,0.164056406533,0.162445932734,0.0016104737989
KMeans,silhoutte,0,knoxvil,0.164056406533,0.162444523671,0.00161188286199
KMeans,silhoutte,0,stringent,0.164056406533,0.162444147979,0.00161225855377
KMeans,silhoutte,0,ban,0.164056406533,0.162444297823,0.0016121087098
KMeans,silhoutte,0,ocean,0.164056406533,0.162444321748,0.00161208478511
KMeans,silhoutte,0,danni,0.164056406533,0.162443007374,0.00161339915838
KMeans,silhoutte,0,carla,0.164056406533,0.162444197669,0.00161220886407
KMeans,silhoutte,0,our,0.164056406533,0.162444197669,0.00161220886407
KMeans,silhoutte,0,becaus,0.164056406533,0.161606397967,0.00245000856591
KMeans,silhoutte,0,healthi,0.164056406533,0.161612329333,0.00244407719955
KMeans,silhoutte,0,toyota,0.164056406533,0.161609049465,0.00244735706791
KMeans,silhoutte,0,shift,0.164056406533,0.161596888764,0.00245951776891
KMeans,silhoutte,0,mislead,0.164056406533,0.161593274647,0.00246313188585
KMeans,silhoutte,0,uav,0.164056406533,0.161595400697,0.00246100583588
KMeans,silhoutte,0,pro,0.164056406533,0.161598375904,0.00245803062891
KMeans,silhoutte,0,islam,0.164056406533,0.161605884252,0.00245052228049
KMeans,silhoutte,0,doorbel,0.164056406533,0.16160436026,0.00245204627293
KMeans,silhoutte,0,heterosexu,0.164056406533,0.161603039823,0.00245336670963
KMeans,silhoutte,0,shelter,0.164056406533,0.161601484133,0.00245492240003
KMeans,silhoutte,0,ye,0.164056406533,0.161789910711,0.00226649582214
KMeans,silhoutte,0,260,0.164056406533,0.161787338363,0.00226906817017
KMeans,silhoutte,0,scoundrel,0.164056406533,0.161786426538,0.00226997999471
KMeans,silhoutte,0,jam,0.164056406533,0.161785116971,0.00227128956211
KMeans,silhoutte,0,2004.,0.164056406533,0.161782764939,0.00227364159377
KMeans,silhoutte,0,properli,0.164056406533,0.161788561813,0.00226784472015
KMeans,silhoutte,0,maker,0.164056406533,0.161783457444,0.00227294908898
KMeans,silhoutte,0,buffett,0.164056406533,0.161782276245,0.00227413028738
KMeans,silhoutte,0,ifil,0.164056406533,0.161785593677,0.00227081285572
KMeans,silhoutte,0,track,0.164056406533,0.161770603391,0.00228580314135
KMeans,silhoutte,0,counter-mov,0.164056406533,0.161769149754,0.00228725677902
KMeans,silhoutte,0,enhanc,0.164056406533,0.161769396515,0.00228701001772
KMeans,silhoutte,0,downgrad,0.164056406533,0.161768545919,0.00228786061386
KMeans,silhoutte,0,content,0.164056406533,0.161769990708,0.00228641582513
KMeans,silhoutte,0,swirl,0.164056406533,0.161768793619,0.00228761291336
KMeans,silhoutte,0,laboratori,0.164056406533,0.161765261494,0.00229114503878
KMeans,silhoutte,0,kinda,0.164056406533,0.161763064314,0.0022933422189
KMeans,silhoutte,0,feedback,0.164056406533,0.161762057994,0.00229434853908
KMeans,silhoutte,0,mid-siz,0.164056406533,0.161763350486,0.00229305604677
KMeans,silhoutte,0,aclu,0.164056406533,0.161762891997,0.00229351453551
KMeans,silhoutte,0,wide-rang,0.164056406533,0.161764230449,0.00229217608415
KMeans,silhoutte,0,employe,0.164056406533,0.161760352535,0.00229605399746
KMeans,silhoutte,0,flash,0.164056406533,0.161760913048,0.00229549348475
KMeans,silhoutte,0,children,0.164056406533,0.161774646208,0.00228176032482
KMeans,silhoutte,0,scienc,0.164056406533,0.161780879935,0.00227552659819
KMeans,silhoutte,0,harkin,0.164056406533,0.16178228551,0.00227412102249
KMeans,silhoutte,0,differenti,0.164056406533,0.161781488117,0.00227491841613
KMeans,silhoutte,0,clariti,0.164056406533,0.161779480658,0.00227692587464
KMeans,silhoutte,0,troy,0.164056406533,0.161781023884,0.00227538264884
KMeans,silhoutte,0,latina,0.164056406533,0.161781681134,0.00227472539854
KMeans,silhoutte,0,talent,0.164056406533,0.161781571909,0.00227483462324
KMeans,silhoutte,0,meal,0.164056406533,0.161778764723,0.00227764180972
KMeans,silhoutte,0,1984,0.164056406533,0.161779897016,0.00227650951648
KMeans,silhoutte,0,long,0.164056406533,0.16174605885,0.0023103476823
KMeans,silhoutte,0,dempsey,0.164056406533,0.161745188008,0.00231121852427
KMeans,silhoutte,0,wishes—when,0.164056406533,0.161743491246,0.00231291528635
KMeans,silhoutte,0,tennesse,0.164056406533,0.16174695475,0.00230945178278
KMeans,silhoutte,0,plymouth,0.164056406533,0.161745521312,0.00231088522117
KMeans,silhoutte,0,upstair,0.164056406533,0.161744592214,0.00231181431919
KMeans,silhoutte,0,reagan,0.164056406533,0.161823197419,0.00223320911344
KMeans,silhoutte,0,golan,0.164056406533,0.161822840974,0.00223356555854
KMeans,silhoutte,0,littl,0.164056406533,0.16182348115,0.00223292538254
KMeans,silhoutte,0,data,0.164056406533,0.161819513002,0.00223689353114
KMeans,silhoutte,0,trip,0.164056406533,0.161819202515,0.00223720401747
KMeans,silhoutte,0,oftentim,0.164056406533,0.161817665217,0.00223874131553
KMeans,silhoutte,0,lebanes,0.164056406533,0.161819777228,0.00223662930461
KMeans,silhoutte,0,family-ori,0.164056406533,0.161818289111,0.00223811742184
KMeans,silhoutte,0,reinvigor,0.164056406533,0.161817464076,0.00223894245691
KMeans,silhoutte,0,tread,0.164056406533,0.161816923028,0.00223948350449
KMeans,silhoutte,0,serving-hood,0.164056406533,0.161814965165,0.00224144136756
KMeans,silhoutte,0,upcom,0.164056406533,0.161816628412,0.00223977812114
KMeans,silhoutte,0,levin,0.164056406533,0.161817253028,0.00223915350519
KMeans,silhoutte,0,rumsfeld,0.164056406533,0.16182049634,0.00223591019313
KMeans,silhoutte,0,decri,0.164056406533,0.161819409395,0.00223699713823
KMeans,silhoutte,0,wide,0.164056406533,0.161815692444,0.00224071408868
KMeans,silhoutte,0,realli,0.164056406533,0.161759933356,0.00229647317682
KMeans,silhoutte,0,nutshel,0.164056406533,0.161759188125,0.00229721840777
KMeans,silhoutte,0,',0.164056406533,0.16174372971,0.00231267682297
KMeans,silhoutte,0,strike,0.164056406533,0.161749574135,0.00230683239751
KMeans,silhoutte,0,unapologet,0.164056406533,0.161751863144,0.00230454338879
KMeans,silhoutte,0,down-the-lin,0.164056406533,0.161754984426,0.00230142210653
KMeans,silhoutte,0,connect,0.164056406533,0.161741199974,0.0023152065591
KMeans,silhoutte,0,tree,0.164056406533,0.161739512477,0.00231689405584
KMeans,silhoutte,0,lackawanna,0.164056406533,0.161738299808,0.00231810672443
KMeans,silhoutte,0,remov,0.164056406533,0.161736395893,0.00232001063985
KMeans,silhoutte,0,recalcul,0.164056406533,0.161736054621,0.00232035191124
KMeans,silhoutte,0,steepli,0.164056406533,0.161737321825,0.00231908470752
