bottom-up,3.370964908065992
best-sel,3.370797795528447
agnost,3.3703330860374683
schwarzkopf,3.370117482852014
gse,3.3679435610801383
fray,3.3671036034900235
nazism,3.365879887947562
godfath,3.364334708736917
firehous,3.3614146856691605
221,3.3437787134473544
u.s.-l,3.343723789544852
debunk,3.3435673712578353
luckili,3.343563531484075
volit,3.343246407515347
job-kil,3.3430639046832757
ninety-two,3.34239032860836
tebow,3.342354943915087
234,3.3423138373161194
mid-level,3.3422596279793995
oxid,3.3422355491975964
spanish-speak,3.3419443335595087
ramadi,3.341571067077435
mastercard,3.341509060713269
underwear,3.34120181173285
iphon,3.340912760690193
archeolog,3.340807788197486
refocu,3.340649644383048
cashier,3.3405629534723347
conjunct,3.3402698226017864
retriev,3.3399963487799176
bonanza,3.339950765352605
quimbi,3.339850781150667
quell,3.339455637038622
armenia,3.339103372898601
rust,3.33857463656363
unafford,3.338557695500335
nitrogen,3.3385220333587085
g.w,3.338228553170656
moat,3.338228050086594
proactiv,3.337898810817128
12.5,3.3375965742921965
disench,3.337052132040515
132,3.336244815831153
toe-to-to,3.3350409156144267
bermuda,3.333150670013039
middle-incom,3.3268064279799714
30-some,3.305874439670316
immigr,3.2870635234053047
foretold,3.2590890996106605
wintertim,3.258596929813197
bombed-out,3.2582831475382084
six-,3.2578792876541005
hobart,3.2577072807645813
batch,3.257566657799554
proselyt,3.2573238047239683
angrier,3.25702680579245
strongmen,3.257012306129601
triangul,3.256810142610805
sheepish,3.256624461308669
diversionari,3.256523987499885
server,3.256364365874691
pickin,3.2557635137143643
re-imagin,3.25546046783095
preposter,3.2553253676943976
elicit,3.2552515460499025
yugoslavian,3.255224978526664
willow,3.2551889605047157
852,3.2550765376585535
clinch,3.2549550891466423
knave,3.2549370264211563
culpabl,3.254868766670235
bricklay,3.2548643946344904
upper-middle-class,3.2548565881253952
stay-at-hom,3.2548564790686583
palin,3.2546874769363923
salon,3.254672397807898
impound,3.2546717727663026
bluster,3.2545731187400815
aegean,3.254551359479534
sa,3.2545056907502414
frontrunn,3.2544503224822297
bernadino,3.254331600388736
tardi,3.2542899569924284
one-twelfth,3.2542695161789963
go-go,3.254152405520867
irregular,3.254150406689931
decidedli,3.2541098571164153
u-boat,3.2540947665939335
scrum,3.2540195076793106
over-,3.2538237117717705
grovel,3.253576745466726
hispanic-american,3.2535705210941694
khmer,3.2535649071137964
98.5,3.253551384078441
ovarian,3.2534433381511607
50-state,3.2534320727530273
modicum,3.2533931508919998
vehement,3.2532196644118283
clapper,3.253185632199117
crocker,3.2531568281989185
11.3,3.2530992527527722
angst,3.252975650777238
reignit,3.25297433070241
showdown,3.2528528691687986
excav,3.252843776766837
colorblind,3.2527287267927183
encamp,3.252720173163591
near-retir,3.2526675508465472
daycar,3.2526498624949336
close-knit,3.252587384378771
chevron,3.2524093142602317
fusion,3.2524089773237463
18-percent,3.2523346234172674
20-,3.2522692089077756
roughshod,3.2521696482456988
shallowest,3.2521695017515744
307,3.2520900335724567
spars,3.2515826902391742
saber,3.251567515075643
split-second,3.2513938837290595
620,3.251068928835549
phased-in,3.251065559470698
cushman,3.251020851091774
doorbel,3.2510090778473435
schizophrenia,3.250889276580471
britch,3.2508154972565
warthog,3.2506908519172613
beli,3.2506904026686145
golan,3.2506498563505235
kibbutz,3.2505257514118306
g.i.,3.2504189360351914
claudin,3.2500432632482488
bodili,3.2499838354652906
orwellian,3.2499446141051656
dryer,3.249842943927703
culinari,3.2497463570963423
native-born,3.2495931974897276
iats,3.249196455592333
pursuant,3.2489150192199174
high-end,3.2488511282493153
retract,3.2486365387733813
27-year-old,3.248514240595551
alomar,3.248407094793277
hade,3.247945353453075
understaf,3.2473558236608184
121,3.247114207646724
allay,3.24684939184653
nine-point,3.246542652683479
pastel,3.246508312833108
salon.com,3.246392813610342
343,3.2463416920442127
derogatori,3.245833905973133
semit,3.2454632009647058
loner,3.2452896119386474
best-,3.2448544218445594
databas,3.2094862747427118
magnet,3.208112672852416
sach,3.207992044227168
gdp,3.1833532190565474
overregul,3.180958845585698
al-qaeda,3.179764000762813
quinn,3.1791859526522153
lesbian,3.178473057088739
josh,3.1774277262975907
petersburg,3.1764316528426164
weigh,3.1709020683368476
question,3.160998098821565
2007,3.1465218774705805
beholden,3.1438972389391613
waiv,3.143572777729293
clinton,3.142770491112921
pathet,3.1420463276450428
insan,3.1411507659737463
currenc,3.1403798142170065
kissing,3.1021665714392057
petraeu,3.1016061991497157
journal,3.0990635353314606
90-minut,3.0956289758417226
immers,3.0910445309076158
richardson,3.0828762647120787
knowingli,3.081596004519662
overturn,3.0702778399372264
q,3.0644222181906042
moin,3.0313507968401336
famous,3.026274332507084
su,3.016940885406353
six-parti,3.0159040561215953
so-and-so,3.0157761234009963
109,3.013911486051373
ukrainian,3.0108275335061614
lobbyist,2.9888496302042826
kurd,2.983110292996171
47,2.976340728765956
migrat,2.9715980670828577
sharpton,2.9631766401799595
interven,2.958169432697084
bulli,2.9513154877614833
embed,2.9284988515410095
weaponri,2.9283911502047886
ma'am,2.9272298557803373
shutdown,2.919749790497998
upsid,2.919634257550014
infer,2.8984288665580245
118,2.8983807986532555
haircut,2.8965259125992837
feckless,2.8917626813513033
protract,2.890519489711471
segment,2.8608440609232875
theolog,2.853762887416091
provoc,2.8452812787998663
residu,2.835437976637344
timothi,2.810334286513407
pew,2.801287395093322
hunter,2.7979116598987024
mandat,2.7826474882888212
slap,2.7809896975128985
substant,2.7777647050865353
obliter,2.761130921951072
gay,2.7503908882002035
absurd,2.7407550847671187
co-presid,2.7300079376009503
4.7,2.7209231620877548
abomin,2.719268872078183
disservic,2.71801783954865
x-ray,2.7167205611665595
graham,2.7013828968554328
opt,2.6991339029189043
yugoslavia,2.696359450201255
pipelin,2.695966069830025
nonsens,2.6955454152035796
pro-lif,2.6954251391040636
radic,2.6929286411962443
small-town,2.6916602915186627
single-issu,2.691559879426423
surg,2.6911016080124406
142,2.6909268156933583
ninety-eight,2.6897927172096803
cessat,2.688198455114172
anti-crim,2.688054378401373
'08,2.6877326978172293
rees,2.6876705435199004
clinton/gor,2.6873366727082626
sobrieti,2.687252845401708
irrespect,2.6870779570420016
th,2.68672115091152
kwasniewski,2.685626194780504
one-and-a-half,2.684971518532285
white-collar,2.6847125380364236
commensur,2.684237858536142
ratchet,2.683976009276995
berlusconi,2.683617349339311
b-52,2.683604422428462
trademark,2.6833864085175856
mojav,2.683010755123158
berni,2.6817927669772095
so-,2.6814441038660375
disarray,2.6807652447767967
narr,2.6794194614063973
overtax,2.6742832104050107
hmo,2.6610296810701475
reactor,2.660630570446382
2008,2.65785510067914
decim,2.6529789630981817
corpu,2.6196984591698955
blunder,2.613515421659325
wyden,2.610071729549838
accur,2.608973430434226
preemptiv,2.6082286436540802
differenti,2.5997117594789585
manchest,2.5654625934770836
scalia,2.5607438011617782
judeo-christian,2.5582555956219952
moni,2.5529386902262967
giveaway,2.552829605176068
authent,2.551787926987453
islam,2.5417935634298865
infanticid,2.5393218558717194
bigot,2.5389067225014332
122,2.5387905400193707
2050,2.5385775817899825
catalog,2.538376960826162
incept,2.537713552640483
2016,2.5162288444399517
sen.,2.511990182208777
2012,2.5041994193540753
dubai,2.487244209728432
offshor,2.4831319224421255
columbin,2.4775292335061243
repel,2.4725631757919664
aclu,2.469920982201798
akin,2.469111665007243
gwen,2.469108638909854
mesa,2.4663184262454116
non-viol,2.465229821408696
tort,2.459429895824177
alleg,2.44378547249681
identif,2.442592873650117
netanyahu,2.440824518137812
pardon,2.4352972447395875
misrepres,2.4328182504851688
doctor-pati,2.4307561796751296
chuckl,2.4264152263347456
fake,2.406563476256052
china,2.405214173426596
rotat,2.4033872533356027
jeopardi,2.401678983712271
trash,2.3895489971335726
nineti,2.3862424557097253
cyber,2.3705550623406646
correctli,2.3590373433868588
anti-american,2.357607919524069
stage,2.3560223891145804
wallac,2.35587432757604
governor,2.3514357114506668
donor,2.350821927095168
specif,2.346901120654613
carter,2.345679941889067
sanctiti,2.3403846672251225
bundl,2.339547406371089
flip-flop,2.3349443185772416
outsourc,2.3329405407253887
dole,2.3272283597977794
guantanamo,2.3256737152666727
chines,2.3235328723734394
third-parti,2.321856731758121
frankli,2.3208960948203323
cheer,2.2892488875195274
destabil,2.28665337185439
pork,2.2825701039168007
tag,2.28221321394876
confeder,2.2794623880398293
dissid,2.2786516574736755
blank,2.277888220243811
at-risk,2.2770030812070168
wedlock,2.276350339815637
jihad,2.2762169469541504
real-tim,2.2745669367249253
lightn,2.272226690149351
furiou,2.2719023961987324
bora,2.2706673778842323
incentiv,2.2706565076169074
taxabl,2.270179975082399
grossli,2.26995991640067
tehran,2.269257705305279
collegi,2.2685501448182923
9.2,2.2672429728286585
trade-rel,2.2667446763879915
heartbeat,2.2666048637007057
lowest-incom,2.266574606976337
saul,2.2659690436463706
buffet,2.2636341495231216
cusp,2.262213479192524
'01,2.261864386064418
unconsci,2.261657462079672
foolishli,2.261139374376212
ramif,2.2606963073412842
mahon,2.258188093512688
disbelief,2.2563511633819036
partial-birth,2.25579253320942
sarasota,2.254610052714269
blitz,2.2545262376891912
shrill,2.2510175554950567
phenomena,2.2497589651822527
89,2.2491830598262723
17.5,2.2486039625726493
concur,2.2485935177931116
codifi,2.248591606477157
lexicon,2.2484815641475495
monkey,2.2483474493556503
demagog,2.248316035191488
8-year,2.2482234139446513
depos,2.2480411755899357
elud,2.2480150220418613
objection,2.247775461073073
plainfield,2.2476700092746658
improperli,2.247235250104689
mover,2.246938728547555
jfk,2.2469130831846633
esperanza,2.2465306041275515
constru,2.2463233027991594
on-the-job,2.2460102955797687
first-respond,2.2455139290750705
cameron,2.245023672035605
cough,2.24471230067781
onslaught,2.243280798107844
dormant,2.2409311083479095
pathway,2.2323368514869237
foreclosur,2.215292729565304
overus,2.2107739722624733
non-inflationari,2.2106899811915075
cardiovascular,2.2106865532099116
proxim,2.210172485182529
menial,2.210117434271907
grizzli,2.210086407946217
stash,2.209972814089598
151,2.2087929986842383
schweitzer,2.208763290982912
saakashvili,2.2085615668559004
self-insur,2.2085292108620913
maudlin,2.2084330617210917
edict,2.208401245766909
oversimplifi,2.2083777954572446
ado,2.2083660393798983
ing,2.2083659952048778
avow,2.2082596548866347
re-employ,2.2082334160287975
denounc,2.208131851668345
wanda,2.2080847847546217
muir,2.2079842446165783
wink,2.207812394951596
tesla,2.2076418031703238
tsonga,2.2074796267304686
1921,2.2074292009444996
high-stak,2.2072819402003363
immelt,2.2072567604386175
instig,2.2071825508215785
hyster,2.207160858677733
single-famili,2.2070898605846887
semin,2.207036661711804
free-enterpris,2.207021305370282
nope,2.2070082218335676
toss,2.206781688720062
amelior,2.206745526238804
434,2.2066629841085117
hand-up,2.2065339919441014
whoop,2.2065294474388613
3000,2.2062929730319265
noel,2.20626249226774
muscular,2.206007106534503
rudi,2.205954243459491
scoundrel,2.205756893696174
heterosexu,2.2057544364606554
lazio,2.2056118140936514
pud,2.2055402638128503
sulfur,2.205500215843586
family-ori,2.2054473052127106
seashor,2.2051555755856835
x.,2.204893513902465
parma,2.2048908203305864
entangl,2.2046412911007005
reunifi,2.2044729445148485
misappropri,2.2044398474850695
rig,2.204363589122653
re-instil,2.2041347184699314
ingrid,2.2039063457617667
middle-,2.203721317583776
ephesian,2.203663543283137
pro-smal,2.2035645890283315
averel,2.203509887100372
flounder,2.2033434035960124
semi,2.2026972147083876
pillow,2.202689018033323
agribusi,2.2025071428474248
manipul,2.2020816547506503
antisept,2.2019198193834475
darfur,2.1721334266604035
correct,2.170354291954145
chri,2.1703297877713945
brian,2.1643799250043463
litig,2.1522364120775452
panelist,2.152119727046489
analyst,2.151558592634058
businessman,2.1425056907050495
unaccount,2.1321137415014397
fossil,2.1314694094141315
mindset,2.1304502143952564
chop,2.1303129136671406
waitress,2.1300086374376854
factual,2.127920991129583
arabia,2.1201380617964207
respond,2.118003159192657
v.,2.1177726720716246
treason,2.101259892055921
laden,2.1006633710329723
dai,2.0959271958206793
lucil,2.094808911336034
onboard,2.0934433305281632
0,2.092583373628678
joann,2.0925293443766733
diari,2.092440149575754
cue,2.092439088998414
tora,2.0922274377950507
cynthia,2.090765919363181
l.a.,2.0806151888412727
450,2.0806007499717065
stanc,2.078647364852594
%,2.073403608695657
hampshir,2.0722721948551492
uh,2.0720942951490193
superpow,2.0695359156435726
alan,2.0683848503860056
trustworthi,2.06179852382631
zero,2.0614759844118637
sandra,2.052222548356919
branstad,2.048360995251295
2017,2.048263787180382
collar,2.0466515283902313
butcher,2.0407130385653045
buckley,2.0399978154709264
geotherm,2.0395851894675103
111,2.037708558115598
repositori,2.0376737473416875
vis-a-vi,2.0376570370694425
reinstitut,2.0376116793057673
pernici,2.035083903835753
23rd,2.0349857805463607
29th,2.034416838329256
rectifi,2.033732716012389
185,2.0326585334394376
alito,2.0270477759982146
voucher,2.025402502584162
ronald,2.020423734594203
fidel,2.010150532667532
boot,2.0087458392505373
careless,2.007944950008268
trickl,2.0057710395207726
disgrac,2.005248078494311
kinda,2.0047538169509145
proce,2.0015060040134767
cetera,2.001267682915202
disenfranchis,2.0003269879708334
beer,1.9928979356122796
vega,1.9866857991240194
dodd,1.9860177628725293
syndic,1.9847927885768644
stepchild,1.9844966323900217
credenti,1.972556104088724
timet,1.953865348911183
